	Grid	PDF
664	-4.649923837095322	0.0009221848199601355
665	-4.6484536591424686	0.000924398061516877
666	-4.646983481189615	0.0009266170134936081
667	-4.645513303236761	0.0009288416898589895
668	-4.6440431252839085	0.0009310721046117866
669	-4.642572947331055	0.0009333082717808395
670	-4.641102769378201	0.0009355502054253576
671	-4.6396325914253485	0.0009377979196347273
672	-4.638162413472495	0.0009400514285287571
673	-4.636692235519641	0.0009423107462575567
674	-4.6352220575667875	0.0009445758870017758
675	-4.633751879613934	0.0009468468649725345
676	-4.632281701661081	0.0009491236944115705
677	-4.6308115237082275	0.000951406389591126
678	-4.629341345755374	0.0009536949648142662
679	-4.627871167802521	0.0009559894344146896
680	-4.626400989849667	0.00095828981275694
681	-4.624930811896814	0.0009605961142363168
682	-4.62346063394396	0.0009629083532792089
683	-4.6219904559911065	0.000965226544342855
684	-4.620520278038254	0.0009675507019154344
685	-4.6190501000854	0.0009698808405163448
686	-4.617579922132546	0.0009722169746961
687	-4.616109744179694	0.0009745591190362769
688	-4.61463956622684	0.000976907288149866
689	-4.613169388273986	0.0009792614966810346
690	-4.611699210321133	0.000981621759305473
691	-4.610229032368279	0.0009839880907300987
692	-4.608758854415425	0.0009863605056934363
693	-4.607288676462573	0.0009887390189654748
694	-4.605818498509719	0.0009911236453479038
695	-4.604348320556865	0.0009935143996739858
696	-4.602878142604013	0.0009959112968086876
697	-4.601407964651159	0.0009983143516487628
698	-4.599937786698305	0.0010007235791228417
699	-4.598467608745452	0.0010031389941913644
700	-4.596997430792598	0.0010055606118468134
701	-4.595527252839745	0.0010079884471134138
702	-4.594057074886892	0.001010422515047926
703	-4.592586896934038	0.0010128628307387974
704	-4.591116718981185	0.0010153094093068357
705	-4.589646541028332	0.0010177622659050755
706	-4.588176363075478	0.0010202214157188202
707	-4.586706185122624	0.001022686873965747
708	-4.585236007169771	0.00102515865589602
709	-4.583765829216918	0.001027636776792083
710	-4.582295651264064	0.0010301212519691644
711	-4.580825473311211	0.0010326120967749067
712	-4.579355295358358	0.0010351093265896566
713	-4.577885117405504	0.0010376129568265742
714	-4.5764149394526505	0.0010401230029313219
715	-4.574944761499797	0.0010426394803826654
716	-4.573474583546943	0.0010451624046921959
717	-4.5720044055940905	0.0010476917914043972
718	-4.570534227641237	0.0010502276560967908
719	-4.569064049688383	0.0010527700143800353
720	-4.56759387173553	0.001055318881897703
721	-4.566123693782677	0.0010578742743269514
722	-4.564653515829823	0.0010604362073777657
723	-4.5631833378769695	0.0010630046967937611
724	-4.561713159924116	0.0010655797583517133
725	-4.560242981971262	0.0010681614078620408
726	-4.5587728040184095	0.0010707496611684628
727	-4.557302626065556	0.0010733445341483123
728	-4.555832448112702	0.0010759460427126504
729	-4.554362270159849	0.0010785542028060938
730	-4.552892092206996	0.001081169030407068
731	-4.551421914254142	0.0010837905415277457
732	-4.5499517363012885	0.001086418752214147
733	-4.548481558348435	0.0010890536785463656
734	-4.547011380395582	0.0010916953366382515
735	-4.545541202442728	0.0010943437426379316
736	-4.544071024489875	0.0010969989127274612
737	-4.542600846537022	0.0010996608631231948
738	-4.541130668584168	0.001102329610075586
739	-4.539660490631315	0.001105005169869587
740	-4.538190312678461	0.0011076875588242928
741	-4.536720134725607	0.0011103767932933379
742	-4.535249956772755	0.0011130728896648658
743	-4.533779778819901	0.001115775864361287
744	-4.532309600867047	0.0011184857338401414
745	-4.530839422914195	0.0011212025145930836
746	-4.529369244961341	0.0011239262231469138
747	-4.527899067008487	0.0011266568760629906
748	-4.526428889055634	0.0011293944899376533
749	-4.52495871110278	0.0011321390814020488
750	-4.523488533149927	0.0011348906671224456
751	-4.522018355197074	0.0011376492638000017
752	-4.52054817724422	0.0011404148881710994
753	-4.519077999291366	0.001143187557007239
754	-4.517607821338514	0.001145967287115189
755	-4.51613764338566	0.0011487540953370179
756	-4.514667465432806	0.0011515479985501344
757	-4.513197287479953	0.001154349013667392
758	-4.511727109527099	0.0011571571576371325
759	-4.510256931574246	0.0011599724474431936
760	-4.508786753621393	0.0011627949001051178
761	-4.507316575668539	0.0011656245326781003
762	-4.505846397715686	0.001168461362253036
763	-4.5043762197628325	0.0011713054059567462
764	-4.502906041809979	0.0011741566809517772
765	-4.501435863857125	0.0011770152044367134
766	-4.499965685904272	0.001179880993646105
767	-4.498495507951419	0.0011827540658506201
768	-4.497025329998565	0.0011856344383570443
769	-4.4955551520457115	0.001188522128508201
770	-4.494084974092859	0.001191417153683421
771	-4.492614796140005	0.0011943195312982802
772	-4.4911446181871515	0.001197229278804701
773	-4.489674440234298	0.0012001464136910083
774	-4.488204262281444	0.0012030709534821384
775	-4.486734084328591	0.0012060029157397172
776	-4.485263906375738	0.0012089423180618184
777	-4.483793728422884	0.0012118891780833016
778	-4.482323550470031	0.0012148435134759366
779	-4.480853372517178	0.0012178053419481679
780	-4.479383194564324	0.0012207746812454522
781	-4.4779130166114705	0.0012237515491502209
782	-4.476442838658617	0.0012267359634818042
783	-4.474972660705764	0.0012297279420970045
784	-4.47350248275291	0.0012327275028894342
785	-4.472032304800057	0.001235734663790161
786	-4.470562126847203	0.0012387494427674485
787	-4.46909194889435	0.0012417718578270904
788	-4.467621770941497	0.0012448019270120967
789	-4.466151592988643	0.0012478396684032405
790	-4.464681415035789	0.0012508851001187399
791	-4.463211237082936	0.0012539382403144008
792	-4.461741059130083	0.0012569991071839318
793	-4.460270881177229	0.001260067718958646
794	-4.458800703224376	0.0012631440939077602
795	-4.457330525271523	0.001266228250338414
796	-4.455860347318669	0.0012693202065957646
797	-4.454390169365816	0.0012724199810629966
798	-4.452919991412962	0.0012755275921612732
799	-4.451449813460108	0.0012786430583502377
800	-4.449979635507256	0.0012817663981274578
801	-4.448509457554402	0.0012848976300290531
802	-4.447039279601548	0.0012880367726294955
803	-4.445569101648696	0.0012911838445415751
804	-4.444098923695842	0.0012943388644168269
805	-4.442628745742988	0.001297501850945087
806	-4.441158567790135	0.0013006728228551444
807	-4.439688389837281	0.0013038517989143867
808	-4.438218211884428	0.0013070387979289397
809	-4.436748033931575	0.0013102338387438908
810	-4.435277855978721	0.0013134369402432154
811	-4.433807678025868	0.0013166481213499274
812	-4.4323375000730145	0.0013198674010261114
813	-4.430867322120161	0.0013230947982729234
814	-4.429397144167307	0.0013263303321307779
815	-4.427926966214454	0.0013295740216794478
816	-4.4264567882616	0.0013328258860378448
817	-4.424986610308747	0.0013360859443645673
818	-4.4235164323558935	0.0013393542158574145
819	-4.42204625440304	0.001342630719754016
820	-4.420576076450187	0.0013459154753314312
821	-4.4191058984973335	0.0013492085019065458
822	-4.41763572054448	0.0013525098188358548
823	-4.416165542591626	0.0013558194455159031
824	-4.4146953646387725	0.0013591374013829053
825	-4.41322518668592	0.0013624637059133256
826	-4.411755008733066	0.001365798378623328
827	-4.4102848307802125	0.0013691414390694962
828	-4.40881465282736	0.0013724929068484283
829	-4.407344474874506	0.0013758528015971124
830	-4.4058742969216524	0.0013792211429927716
831	-4.404404118968799	0.0013825979507529347
832	-4.402933941015945	0.0013859832446358761
833	-4.401463763063092	0.0013893770444401575
834	-4.399993585110239	0.0013927793700050555
835	-4.398523407157385	0.001396190241210465
836	-4.397053229204532	0.0013996096779771263
837	-4.395583051251679	0.0014030377002666233
838	-4.394112873298825	0.0014064743280811636
839	-4.392642695345971	0.001409919581464393
840	-4.391172517393118	0.0014133734805004754
841	-4.389702339440265	0.0014168360453152052
842	-4.388232161487411	0.0014203072960750152
843	-4.386761983534558	0.0014237872529881265
844	-4.385291805581705	0.0014272759363036286
845	-4.383821627628851	0.0014307733663122854
846	-4.382351449675998	0.0014342795633463282
847	-4.380881271723144	0.0014377945477793768
848	-4.37941109377029	0.0014413183400267717
849	-4.377940915817437	0.001444850960545551
850	-4.376470737864584	0.0014483924298344557
851	-4.37500055991173	0.0014519427684339492
852	-4.373530381958877	0.0014555019969267485
853	-4.372060204006024	0.0014590701359371685
854	-4.37059002605317	0.0014626472061318218
855	-4.369119848100317	0.0014662332282193485
856	-4.367649670147463	0.0014698282229505977
857	-4.366179492194609	0.0014734322111186664
858	-4.364709314241757	0.0014770452135590682
859	-4.363239136288903	0.0014806672511495623
860	-4.361768958336049	0.001484298344810543
861	-4.3602987803831965	0.0014879385155050265
862	-4.358828602430343	0.0014915877842385469
863	-4.357358424477489	0.001495246172059368
864	-4.355888246524636	0.0014989137000585664
865	-4.354418068571782	0.0015025903893700456
866	-4.352947890618929	0.0015062762611706437
867	-4.3514777126660755	0.001509971336680269
868	-4.350007534713222	0.0015136756371618221
869	-4.348537356760369	0.0015173891839214328
870	-4.3470671788075155	0.001521111998308406
871	-4.345597000854662	0.0015248441017153872
872	-4.344126822901808	0.0015285855155783906
873	-4.3426566449489545	0.0015323362613768438
874	-4.341186466996102	0.0015360963606337612
875	-4.339716289043248	0.0015398658349157974
876	-4.3382461110903945	0.0015436447058331216
877	-4.336775933137542	0.0015474329950398954
878	-4.335305755184688	0.001551230724233841
879	-4.333835577231834	0.0015550379151567822
880	-4.332365399278981	0.0015588545895945112
881	-4.330895221326127	0.0015626807693767705
882	-4.3294250433732735	0.001566516476377511
883	-4.327954865420421	0.001570361732514795
884	-4.326484687467567	0.0015742165597511933
885	-4.3250145095147134	0.0015780809800934308
886	-4.323544331561861	0.0015819550155925697
887	-4.322074153609007	0.0015858386883445172
888	-4.320603975656153	0.0015897320204894844
889	-4.3191337977033	0.0015936350342124796
890	-4.317663619750446	0.001597547751743235
891	-4.316193441797593	0.0016014701953562891
892	-4.31472326384474	0.0016054023873709247
893	-4.313253085891886	0.001609344350151744
894	-4.311782907939033	0.0016132961061080136
895	-4.31031272998618	0.0016172576776942893
896	-4.308842552033326	0.0016212290874104637
897	-4.307372374080472	0.001625210357801465
898	-4.305902196127619	0.0016292015114577178
899	-4.304432018174766	0.001633202571015066
900	-4.302961840221912	0.0016372135591547561
901	-4.301491662269059	0.0016412344986037977
902	-4.300021484316206	0.0016452654121346967
903	-4.298551306363352	0.0016493063225658325
904	-4.297081128410499	0.0016533572527612495
905	-4.295610950457645	0.0016574182256311164
906	-4.294140772504791	0.001661489264131313
907	-4.292670594551939	0.0016655703912640313
908	-4.291200416599085	0.0016696616300773805
909	-4.289730238646231	0.0016737630036657912
910	-4.2882600606933785	0.0016778745351699069
911	-4.286789882740525	0.0016819962477768295
912	-4.285319704787671	0.0016861281647200298
913	-4.283849526834818	0.001690270309279567
914	-4.282379348881964	0.001694422704782078
915	-4.28090917092911	0.001698585374600871
916	-4.2794389929762575	0.0017027583421559199
917	-4.277968815023404	0.0017069416309142152
918	-4.27649863707055	0.0017111352643896403
919	-4.2750284591176975	0.0017153392661428666
920	-4.273558281164844	0.0017195536597818238
921	-4.27208810321199	0.0017237784689616861
922	-4.2706179252591365	0.0017280137173845943
923	-4.269147747306283	0.0017322594288002656
924	-4.26767756935343	0.0017365156270055884
925	-4.2662073914005765	0.0017407823358451058
926	-4.264737213447723	0.0017450595792107635
927	-4.26326703549487	0.0017493473810423943
928	-4.261796857542016	0.001753645765327101
929	-4.260326679589163	0.0017579547561002717
930	-4.258856501636309	0.0017622743774449144
931	-4.2573863236834555	0.0017666046534918472
932	-4.255916145730603	0.001770945608420325
933	-4.254445967777749	0.0017752972664573762
934	-4.252975789824895	0.0017796596518783556
935	-4.251505611872043	0.0017840327890068634
936	-4.250035433919189	0.0017884167022149335
937	-4.248565255966335	0.0017928114159229233
938	-4.247095078013482	0.0017972169545997865
939	-4.245624900060628	0.0018016333427630915
940	-4.244154722107775	0.001806060604979069
941	-4.242684544154922	0.0018104987658625685
942	-4.241214366202068	0.0018149478500775406
943	-4.239744188249215	0.0018194078823366194
944	-4.238274010296362	0.00182387888740171
945	-4.236803832343508	0.0018283608900836008
946	-4.235333654390654	0.001832853915242307
947	-4.233863476437801	0.0018373579877870698
948	-4.232393298484947	0.0018418731326765832
949	-4.230923120532094	0.0018463993749187487
950	-4.229452942579241	0.0018509367395712014
951	-4.227982764626387	0.0018554852517410588
952	-4.226512586673534	0.001860044936584969
953	-4.225042408720681	0.0018646158193095696
954	-4.223572230767827	0.001869197925171104
955	-4.222102052814973	0.0018737912794759067
956	-4.22063187486212	0.0018783959075802448
957	-4.219161696909267	0.0018830118348903628
958	-4.217691518956413	0.0018876390868627882
959	-4.21622134100356	0.0018922776890042767
960	-4.214751163050707	0.0018969276668718547
961	-4.213280985097853	0.0019015890460730579
962	-4.211810807145	0.0019062618522657398
963	-4.210340629192146	0.0019109461111585003
964	-4.208870451239292	0.0019156418485105366
965	-4.2074002732864395	0.0019203490901317421
966	-4.205930095333586	0.0019250678618829551
967	-4.204459917380732	0.0019297981896757449
968	-4.2029897394278795	0.001934540099472901
969	-4.201519561475026	0.0019392936172880702
970	-4.200049383522172	0.0019440587691862102
971	-4.1985792055693185	0.0019488355812835015
972	-4.197109027616465	0.0019536240797473786
973	-4.195638849663612	0.00195842429079672
974	-4.1941686717107585	0.0019632362407019746
975	-4.192698493757905	0.0019680599557851722
976	-4.191228315805052	0.0019728954624198066
977	-4.189758137852198	0.0019777427870315166
978	-4.188287959899345	0.0019826019560973515
979	-4.186817781946491	0.0019874729961465143
980	-4.1853476039936375	0.001992355933760243
981	-4.183877426040784	0.001997250795571728
982	-4.182407248087931	0.002002157608266498
983	-4.180937070135077	0.0020070763985821226
984	-4.179466892182224	0.0020120071933088074
985	-4.177996714229371	0.0020169500192889047
986	-4.176526536276517	0.0020219049034175887
987	-4.175056358323664	0.0020268718726422865
988	-4.17358618037081	0.002031850953963419
989	-4.172116002417956	0.0020368421744339942
990	-4.170645824465104	0.0020418455611599957
991	-4.16917564651225	0.00204686114130027
992	-4.167705468559396	0.0020518889420668082
993	-4.166235290606544	0.0020569289907246616
994	-4.16476511265369	0.002061981314592004
995	-4.163294934700836	0.002067045941040324
996	-4.161824756747983	0.0020721228974947335
997	-4.160354578795129	0.0020772122114333987
998	-4.158884400842276	0.0020823139103885013
999	-4.157414222889423	0.0020874280219453974
1000	-4.155944044936569	0.002092554573743473
