	Grid	PDF
671	-0.9213127817578184	0.14006003653236263
672	-0.9211075899428226	0.14008841263825375
673	-0.9209023981278268	0.140116790931932
674	-0.920697206312831	0.1401451714123957
675	-0.9204920144978352	0.1401735540786152
676	-0.9202868226828393	0.14020193892959995
677	-0.9200816308678437	0.14023032596432655
678	-0.9198764390528478	0.14025871518179064
679	-0.919671247237852	0.14028710658096907
680	-0.9194660554228562	0.14031550016085886
681	-0.9192608636078604	0.14034389592044522
682	-0.9190556717928646	0.1403722938587114
683	-0.9188504799778688	0.14040069397464583
684	-0.918645288162873	0.14042909626723582
685	-0.9184400963478772	0.1404575007354685
686	-0.9182349045328815	0.14048590737831967
687	-0.9180297127178856	0.1405143161947881
688	-0.9178245209028898	0.1405427271838441
689	-0.917619329087894	0.14057114034448367
690	-0.9174141372728982	0.14059955567568144
691	-0.9172089454579024	0.14062797317642858
692	-0.9170037536429066	0.1406563928456996
693	-0.9167985618279109	0.14068481468248217
694	-0.916593370012915	0.14071323868575827
695	-0.9163881781979193	0.14074166485450854
696	-0.9161829863829234	0.14077009318771233
697	-0.9159777945679276	0.14079852368435797
698	-0.9157726027529318	0.14082695634341766
699	-0.915567410937936	0.1408553911638774
700	-0.9153622191229402	0.1408838281447151
701	-0.9151570273079445	0.14091226728490497
702	-0.9149518354929487	0.14094070858343702
703	-0.9147466436779528	0.14096915203928198
704	-0.914541451862957	0.14099759765141923
705	-0.9143362600479612	0.1410260454188285
706	-0.9141310682329654	0.14105449534048725
707	-0.9139258764179696	0.14108294741537541
708	-0.9137206846029738	0.14111140164246175
709	-0.9135154927879781	0.14113985802072967
710	-0.9133103009729822	0.14116831654915202
711	-0.9131051091579865	0.14119677722671153
712	-0.9128999173429906	0.14122524005237302
713	-0.9126947255279948	0.14125370502511686
714	-0.912489533712999	0.14128217214392064
715	-0.9122843418980032	0.14131064140775293
716	-0.9120791500830074	0.14133911281558822
717	-0.9118739582680117	0.1413675863664056
718	-0.9116687664530159	0.14139606205917152
719	-0.91146357463802	0.1414245398928613
720	-0.9112583828230243	0.1414530198664483
721	-0.9110531910080284	0.14148150197890433
722	-0.9108479991930326	0.14150998622920075
723	-0.9106428073780368	0.14153847261630745
724	-0.910437615563041	0.14156696113919734
725	-0.9102324237480452	0.14159545179683794
726	-0.9100272319330495	0.14162394458820446
727	-0.9098220401180537	0.14165243951226347
728	-0.9096168483030578	0.14168093656798267
729	-0.9094116564880621	0.14170943575433123
730	-0.9092064646730662	0.14173793707028226
731	-0.9090012728580704	0.1417664405147959
732	-0.9087960810430746	0.14179494608685264
733	-0.9085908892280788	0.14182345378540812
734	-0.9083856974130831	0.14185196360943456
735	-0.9081805055980873	0.14188047555789612
736	-0.9079753137830915	0.14190898962976503
737	-0.9077701219680956	0.14193750582400141
738	-0.9075649301530998	0.14196602413957185
739	-0.907359738338104	0.14199454457544153
740	-0.9071545465231082	0.14202306713057938
741	-0.9069493547081124	0.14205159180394214
742	-0.9067441628931167	0.14208011859450148
743	-0.9065389710781209	0.14210864750121863
744	-0.9063337792631251	0.142137178523055
745	-0.9061285874481293	0.1421657116589759
746	-0.9059233956331334	0.14219424690794366
747	-0.9057182038181376	0.1422227842689178
748	-0.9055130120031418	0.14225132374086197
749	-0.905307820188146	0.1422798653227419
750	-0.9051026283731503	0.1423084090135132
751	-0.9048974365581545	0.14233695481213704
752	-0.9046922447431587	0.14236550271757664
753	-0.9044870529281628	0.14239405272878683
754	-0.9042818611131671	0.14242260484473349
755	-0.9040766692981712	0.14245115906437186
756	-0.9038714774831754	0.14247971538666185
757	-0.9036662856681796	0.14250827381056494
758	-0.9034610938531838	0.14253683433503544
759	-0.9032559020381881	0.14256539695903045
760	-0.9030507102231923	0.1425939616815095
761	-0.9028455184081965	0.14262252850142873
762	-0.9026403265932006	0.14265109741774673
763	-0.9024351347782049	0.14267966842941518
764	-0.902229942963209	0.14270824153539433
765	-0.9020247511482132	0.1427368167346392
766	-0.9018195593332174	0.14276539402610242
767	-0.9016143675182217	0.14279397340873978
768	-0.9014091757032259	0.14282255488150863
769	-0.9012039838882301	0.14285113844335637
770	-0.9009987920732343	0.14287972409324529
771	-0.9007936002582384	0.14290831183011993
772	-0.9005884084432426	0.14293690165294298
773	-0.9003832166282468	0.14296549356065313
774	-0.900178024813251	0.14299408755221674
775	-0.8999728329982553	0.1430226836265753
776	-0.8997676411832595	0.14305128178268814
777	-0.8995624493682637	0.14307988201949798
778	-0.8993572575532679	0.14310848433596504
779	-0.8991520657382721	0.14313708873102954
780	-0.8989468739232762	0.1431656952036503
781	-0.8987416821082804	0.143194303752771
782	-0.8985364902932846	0.14322291437734105
783	-0.8983312984782889	0.14325152707631256
784	-0.8981261066632931	0.14328014184863264
785	-0.8979209148482973	0.14330875869324763
786	-0.8977157230333015	0.14333737760910695
787	-0.8975105312183056	0.1433659985951546
788	-0.8973053394033099	0.14339462165034428
789	-0.897100147588314	0.14342324677361398
790	-0.8968949557733182	0.1434518739639152
791	-0.8966897639583224	0.14348050322019518
792	-0.8964845721433267	0.14350913454139264
793	-0.8962793803283309	0.14353776792646003
794	-0.8960741885133351	0.1435664033743397
795	-0.8958689966983393	0.14359504088397382
796	-0.8956638048833434	0.14362368045430662
797	-0.8954586130683477	0.1436523220842799
798	-0.8952534212533518	0.143680965772841
799	-0.895048229438356	0.1437096115189344
800	-0.8948430376233603	0.14373825932149303
801	-0.8946378458083645	0.14376690917947046
802	-0.8944326539933687	0.14379556109180208
803	-0.8942274621783729	0.143824215057427
804	-0.8940222703633771	0.1438528710752909
805	-0.8938170785483812	0.14388152914433364
806	-0.8936118867333854	0.14391018926349414
807	-0.8934066949183896	0.1439388514317131
808	-0.8932015031033939	0.14396751564792504
809	-0.8929963112883981	0.1439961819110782
810	-0.8927911194734023	0.14402485022010292
811	-0.8925859276584065	0.1440535205739434
812	-0.8923807358434107	0.14408219297153163
813	-0.8921755440284149	0.1441108674118143
814	-0.891970352213419	0.14413954389371803
815	-0.8917651603984232	0.14416822241618496
816	-0.8915599685834275	0.14419690297815102
817	-0.8913547767684317	0.14422558557855533
818	-0.8911495849534359	0.14425427021632797
819	-0.8909443931384401	0.14428295689040804
820	-0.8907392013234443	0.1443116455997295
821	-0.8905340095084484	0.1443403363432251
822	-0.8903288176934527	0.14436902911983004
823	-0.8901236258784568	0.14439772392848407
824	-0.889918434063461	0.1444264207681121
825	-0.8897132422484653	0.1444551196376483
826	-0.8895080504334695	0.1444838205360294
827	-0.8893028586184737	0.14451252346218713
828	-0.8890976668034779	0.1445412284150534
829	-0.8888924749884821	0.1445699353935561
830	-0.8886872831734862	0.14459864439662728
831	-0.8884820913584905	0.1446273554232041
832	-0.8882768995434946	0.1446560684722084
833	-0.8880717077284989	0.14468478354258027
834	-0.8878665159135031	0.14471350063323865
835	-0.8876613240985073	0.1447422197431158
836	-0.8874561322835115	0.1447709408711511
837	-0.8872509404685157	0.14479966401625682
838	-0.8870457486535199	0.14482838917737173
839	-0.886840556838524	0.14485711635342452
840	-0.8866353650235282	0.14488584554333603
841	-0.8864301732085325	0.14491457674603953
842	-0.8862249813935367	0.14494330996045318
843	-0.8860197895785409	0.14497204518551682
844	-0.8858145977635451	0.145000782420145
845	-0.8856094059485493	0.14502952166326546
846	-0.8854042141335535	0.14505826291380777
847	-0.8851990223185577	0.14508700617069384
848	-0.8849938305035618	0.14511575143284777
849	-0.884788638688566	0.14514449869919818
850	-0.8845834468735703	0.14517324796866185
851	-0.8843782550585745	0.14520199924016433
852	-0.8841730632435787	0.14523075251263382
853	-0.8839678714285829	0.14525950778498684
854	-0.8837626796135871	0.14528826505615042
855	-0.8835574877985912	0.14531702432504076
856	-0.8833522959835955	0.14534578559058428
857	-0.8831471041685997	0.1453745488517047
858	-0.8829419123536039	0.14540331410731605
859	-0.8827367205386081	0.14543208135633887
860	-0.8825315287236123	0.14546085059770028
861	-0.8823263369086165	0.14548962183031178
862	-0.8821211450936207	0.14551839505309713
863	-0.8819159532786249	0.14554717026497657
864	-0.881710761463629	0.14557594746486682
865	-0.8815055696486334	0.1456047266516868
866	-0.8813003778336375	0.1456335078243534
867	-0.8810951860186417	0.14566229098177932
868	-0.8808899942036459	0.1456910761228907
869	-0.8806848023886501	0.14571986324660308
870	-0.8804796105736543	0.14574865235182688
871	-0.8802744187586585	0.14577744343748192
872	-0.8800692269436627	0.14580623650248103
873	-0.8798640351286668	0.14583503154574587
874	-0.8796588433136711	0.14586382856618285
875	-0.8794536514986753	0.14589262756271676
876	-0.8792484596836795	0.1459214285342517
877	-0.8790432678686837	0.1459502314797078
878	-0.8788380760536879	0.1459790363979922
879	-0.8786328842386921	0.14600784328802482
880	-0.8784276924236963	0.14603665214871234
881	-0.8782225006087006	0.14606546297897652
882	-0.8780173087937047	0.14609427577771647
883	-0.8778121169787089	0.14612309054385222
884	-0.8776069251637131	0.14615190727629335
885	-0.8774017333487173	0.14618072597395043
886	-0.8771965415337215	0.14620954663573418
887	-0.8769913497187257	0.146238369260552
888	-0.8767861579037299	0.14626719384731765
889	-0.876580966088734	0.14629602039493883
890	-0.8763757742737384	0.14632484890232283
891	-0.8761705824587425	0.146353679368378
892	-0.8759653906437467	0.14638251179201875
893	-0.8757601988287509	0.14641134617214757
894	-0.8755550070137551	0.14644018250766982
895	-0.8753498151987593	0.14646902079749755
896	-0.8751446233837635	0.14649786104053494
897	-0.8749394315687677	0.14652670323569136
898	-0.8747342397537718	0.14655554738186702
899	-0.8745290479387762	0.1465843934779729
900	-0.8743238561237803	0.1466132415229109
901	-0.8741186643087845	0.14664209151558721
902	-0.8739134724937887	0.14667094345490567
903	-0.8737082806787929	0.14669979733977687
904	-0.8735030888637971	0.14672865316909192
905	-0.8732978970488013	0.14675751094176323
906	-0.8730927052338056	0.14678637065669592
907	-0.8728875134188097	0.14681523231278543
908	-0.8726823216038139	0.14684409590893754
909	-0.8724771297888181	0.14687296144405598
910	-0.8722719379738223	0.14690182891703482
911	-0.8720667461588265	0.14693069832678576
912	-0.8718615543438307	0.14695956967220009
913	-0.8716563625288349	0.14698844295218558
914	-0.8714511707138392	0.1470173181656404
915	-0.8712459788988434	0.14704619531146257
916	-0.8710407870838475	0.14707507438854975
917	-0.8708355952688517	0.14710395539580734
918	-0.8706304034538559	0.14713283833212792
919	-0.8704252116388601	0.14716172319641269
920	-0.8702200198238643	0.1471906099875559
921	-0.8700148280088685	0.14721949870446221
922	-0.8698096361938727	0.147248389346024
923	-0.8696044443788769	0.14727728191113582
924	-0.8693992525638812	0.1473061763986966
925	-0.8691940607488853	0.14733507280760572
926	-0.8689888689338895	0.1473639711367518
927	-0.8687836771188937	0.14739287138503362
928	-0.8685784853038979	0.1474217735513501
929	-0.8683732934889021	0.14745067763459133
930	-0.8681681016739063	0.1474795836336508
931	-0.8679629098589106	0.14750849154742457
932	-0.8677577180439147	0.147537401374804
933	-0.867552526228919	0.14756631311468593
934	-0.8673473344139231	0.1475952267659602
935	-0.8671421425989273	0.14762414232752047
936	-0.8669369507839315	0.14765305979825397
937	-0.8667317589689357	0.14768197917705914
938	-0.8665265671539399	0.14771090046282256
939	-0.8663213753389442	0.14773982365444052
940	-0.8661161835239484	0.14776874875079654
941	-0.8659109917089525	0.1477976757507856
942	-0.8657057998939568	0.1478266046532944
943	-0.8655006080789609	0.14785553545721408
944	-0.8652954162639651	0.14788446816143663
945	-0.8650902244489693	0.14791340276484455
946	-0.8648850326339735	0.1479423392663299
947	-0.8646798408189778	0.14797127766478022
948	-0.864474649003982	0.1480002179590813
949	-0.8642694571889862	0.14802916014812534
950	-0.8640642653739903	0.14805810423079202
951	-0.8638590735589945	0.14808705020597474
952	-0.8636538817439987	0.14811599807255182
953	-0.8634486899290029	0.14814494782941853
954	-0.8632434981140071	0.14817389947545143
955	-0.8630383062990113	0.14820285300954145
956	-0.8628331144840156	0.14823180843057324
957	-0.8626279226690197	0.1482607657374222
958	-0.862422730854024	0.14828972492898002
959	-0.8622175390390281	0.14831868600413406
960	-0.8620123472240323	0.1483476489617603
961	-0.8618071554090365	0.1483766138007443
962	-0.8616019635940407	0.14840558051996558
963	-0.861396771779045	0.14843454911830764
964	-0.8611915799640492	0.1484635195946557
965	-0.8609863881490534	0.14849249194788933
966	-0.8607811963340575	0.14852146617688475
967	-0.8605760045190618	0.14855044228052888
968	-0.8603708127040659	0.1485794202576982
969	-0.8601656208890701	0.14860840010727527
970	-0.8599604290740743	0.14863738182813793
971	-0.8597552372590785	0.14866636541916564
972	-0.8595500454440828	0.14869535087923524
973	-0.859344853629087	0.1487243382072276
974	-0.8591396618140912	0.14875332740202332
975	-0.8589344699990953	0.14878231846249088
976	-0.8587292781840996	0.1488113113875163
977	-0.8585240863691037	0.14884030617597332
978	-0.8583188945541079	0.14886930282673924
979	-0.8581137027391121	0.1488983013386891
980	-0.8579085109241164	0.1489273017107002
981	-0.8577033191091206	0.1489563039416444
982	-0.8574981272941248	0.14898530803040244
983	-0.857292935479129	0.14901431397584747
984	-0.8570877436641331	0.14904332177685115
985	-0.8568825518491373	0.14907233143228807
986	-0.8566773600341415	0.14910134294103095
987	-0.8564721682191457	0.14913035630196014
988	-0.85626697640415	0.1491593715139408
989	-0.8560617845891542	0.14918838857584507
990	-0.8558565927741584	0.14921740748654838
991	-0.8556514009591626	0.14924642824492512
992	-0.8554462091441668	0.1492754508498402
993	-0.8552410173291709	0.14930447530017024
994	-0.8550358255141751	0.14933350159478198
995	-0.8548306336991793	0.1493625297325511
996	-0.8546254418841835	0.14939155971233992
997	-0.8544202500691878	0.1494205915330242
998	-0.854215058254192	0.14944962519347338
999	-0.8540098664391962	0.14947866069254795
1000	-0.8538046746242003	0.14950769802912672
1001	-0.8535994828092046	0.1495367372020739
1002	-0.8533942909942087	0.14956577821025593
1003	-0.8531890991792129	0.1495948210525392
1004	-0.8529839073642171	0.1496238657277963
1005	-0.8527787155492214	0.14965291223489122
1006	-0.8525735237342256	0.14968196057268368
1007	-0.8523683319192298	0.149711010740051
1008	-0.852163140104234	0.1497400627358489
1009	-0.8519579482892381	0.14976911655894903
1010	-0.8517527564742424	0.1497981722082152
1011	-0.8515475646592465	0.14982722968250958
1012	-0.8513423728442507	0.14985628898069508
1013	-0.851137181029255	0.14988535010164095
1014	-0.8509319892142592	0.14991441304420727
1015	-0.8507267973992634	0.14994347780725684
1016	-0.8505216055842676	0.1499725443896509
1017	-0.8503164137692718	0.15000161279025787
1018	-0.8501112219542759	0.15003068300793304
1019	-0.8499060301392801	0.15005975504153868
1020	-0.8497008383242843	0.15008882888994002
1021	-0.8494956465092885	0.1501179045519935
1022	-0.8492904546942928	0.15014698202656188
1023	-0.849085262879297	0.1501760613125061
1024	-0.8488800710643012	0.1502051424086866
1025	-0.8486748792493054	0.1502342253139602
1026	-0.8484696874343096	0.15026331002718327
1027	-0.8482644956193137	0.15029239654722024
1028	-0.8480593038043179	0.15032148487292474
1029	-0.8478541119893221	0.15035057500316173
1030	-0.8476489201743264	0.15037966693677884
1031	-0.8474437283593306	0.15040876067264214
1032	-0.8472385365443348	0.15043785620960384
1033	-0.847033344729339	0.15046695354652068
1034	-0.8468281529143431	0.15049605268224875
