	Grid	PDF
667	-7.540315449320922	0.001151750986632115
668	-7.5380905329552865	0.0011543983858622365
669	-7.535865616589651	0.001157051728739205
670	-7.533640700224015	0.0011597110269889069
671	-7.531415783858379	0.0011623762923574235
672	-7.529190867492743	0.001165047536611499
673	-7.526965951127107	0.0011677247715380337
674	-7.524741034761472	0.0011704080089445328
675	-7.522516118395836	0.0011730972606589023
676	-7.5202912020302	0.0011757925385296603
677	-7.518066285664564	0.0011784938544258418
678	-7.515841369298928	0.001181201220237228
679	-7.5136164529332925	0.0011839146478741464
680	-7.511391536567657	0.001186634149267805
681	-7.509166620202021	0.0011893597363700236
682	-7.506941703836385	0.001192091421153577
683	-7.504716787470749	0.0011948292156120555
684	-7.502491871105113	0.0011975731317598812
685	-7.5002669547394785	0.0012003231816326515
686	-7.498042038373843	0.0012030793772866936
687	-7.495817122008207	0.0012058417307995854
688	-7.493592205642571	0.0012086102542698308
689	-7.491367289276935	0.0012113849598173613
690	-7.489142372911299	0.001214165859583024
691	-7.4869174565456635	0.0012169529657290214
692	-7.484692540180028	0.0012197462904388206
693	-7.482467623814392	0.0012225458459171692
694	-7.480242707448756	0.0012253516443902687
695	-7.47801779108312	0.0012281636981057303
696	-7.475792874717484	0.0012309820193326176
697	-7.473567958351849	0.001233806620361538
698	-7.471343041986213	0.0012366375135046128
699	-7.469118125620577	0.0012394747110956571
700	-7.466893209254941	0.0012423182254899853
701	-7.464668292889305	0.0012451680690648713
702	-7.4624433765236695	0.0012480242542190511
703	-7.460218460158034	0.0012508867933733658
704	-7.457993543792398	0.0012537556989702806
705	-7.455768627426762	0.0012566309834742128
706	-7.453543711061126	0.0012595126593715994
707	-7.45131879469549	0.0012624007391707451
708	-7.449093878329855	0.0012652952354020434
709	-7.446868961964219	0.0012681961606181259
710	-7.444644045598583	0.0012711035273935117
711	-7.442419129232947	0.0012740173483250772
712	-7.440194212867311	0.0012769376360318727
713	-7.4379692965016755	0.0012798644031551277
714	-7.43574438013604	0.0012827976623586306
715	-7.433519463770404	0.0012857374263283484
716	-7.431294547404768	0.001288683707772755
717	-7.429069631039132	0.0012916365194227618
718	-7.426844714673496	0.0012945958740317853
719	-7.424619798307861	0.0012975617843759037
720	-7.422394881942225	0.0013005342632537392
721	-7.420169965576589	0.001303513323486547
722	-7.417945049210953	0.0013064989779183864
723	-7.415720132845317	0.001309491239415929
724	-7.4134952164796815	0.0013124901208689348
725	-7.411270300114046	0.0013154956351896562
726	-7.40904538374841	0.0013185077953134598
727	-7.406820467382774	0.0013215266141988426
728	-7.404595551017138	0.0013245521048269988
729	-7.402370634651502	0.0013275842802022355
730	-7.4001457182858665	0.0013306231533519808
731	-7.397920801920231	0.0013336687373270335
732	-7.395695885554595	0.0013367210452010809
733	-7.393470969188959	0.0013397800900712001
734	-7.391246052823324	0.0013428458850578114
735	-7.389021136457688	0.001345918443304559
736	-7.3867962200920525	0.0013489977779785963
737	-7.384571303726417	0.0013520839022704298
738	-7.382346387360781	0.0013551768293941632
739	-7.380121470995145	0.0013582765725873686
740	-7.377896554629509	0.0013613831451111994
741	-7.375671638263873	0.0013644965602505074
742	-7.373446721898238	0.001367616831313812
743	-7.371221805532602	0.0013707439716333703
744	-7.368996889166966	0.0013738779945651775
745	-7.36677197280133	0.0013770189134891843
746	-7.364547056435694	0.001380166741809192
747	-7.3623221400700585	0.0013833214929527733
748	-7.360097223704423	0.0013864831803717332
749	-7.357872307338787	0.0013896518175418083
750	-7.355647390973151	0.0013928274179627698
751	-7.353422474607515	0.001396009995158667
752	-7.351197558241879	0.0013991995626775403
753	-7.3489726418762436	0.001402396134091738
754	-7.346747725510608	0.0014055997229980419
755	-7.344522809144972	0.001408810343017389
756	-7.342297892779336	0.0014120280077951383
757	-7.3400729764137	0.0014152527310011443
758	-7.3378480600480644	0.001418484526329673
759	-7.335623143682429	0.0014217234074995545
760	-7.333398227316793	0.0014249693882542036
761	-7.331173310951157	0.001428222482361637
762	-7.328948394585521	0.0014314827036146158
763	-7.326723478219885	0.0014347500658305492
764	-7.32449856185425	0.001438024582851738
765	-7.322273645488615	0.0014413062685451976
766	-7.320048729122979	0.0014445951368028966
767	-7.317823812757343	0.0014478912015417208
768	-7.315598896391707	0.001451194476703502
769	-7.313373980026071	0.0014545049762551391
770	-7.3111490636604355	0.0014578227141885986
771	-7.3089241472948	0.0014611477045210564
772	-7.306699230929164	0.0014644799612947132
773	-7.304474314563528	0.001467819498577094
774	-7.302249398197892	0.0014711663304609979
775	-7.300024481832256	0.0014745204710645188
776	-7.297799565466621	0.0014778819345311893
777	-7.295574649100985	0.0014812507350299388
778	-7.293349732735349	0.0014846268867552167
779	-7.291124816369713	0.0014880104039268237
780	-7.288899900004077	0.0014914013007904026
781	-7.2866749836384415	0.0014947995916171227
782	-7.284450067272806	0.0014982052907037242
783	-7.28222515090717	0.0015016184123728103
784	-7.280000234541534	0.0015050389709727217
785	-7.277775318175898	0.0015084669808776332
786	-7.275550401810262	0.001511902456487557
787	-7.2733254854446265	0.0015153454122285091
788	-7.271100569078991	0.001518795862552371
789	-7.268875652713355	0.0015222538219372248
790	-7.266650736347719	0.00152571930488705
791	-7.264425819982083	0.0015291923259320795
792	-7.262200903616447	0.0015326728996287006
793	-7.259975987250812	0.0015361610405594886
794	-7.257751070885176	0.0015396567633332923
795	-7.25552615451954	0.0015431600825854487
796	-7.253301238153904	0.001546671012977338
797	-7.251076321788268	0.0015501895691970382
798	-7.2488514054226325	0.0015537157659591655
799	-7.246626489056997	0.0015572496180046185
800	-7.244401572691361	0.0015607911401010368
801	-7.242176656325725	0.0015643403470426455
802	-7.239951739960089	0.0015678972536503127
803	-7.237726823594453	0.001571461874771694
804	-7.235501907228818	0.001575034225281241
805	-7.233276990863182	0.0015786143200801244
806	-7.231052074497546	0.0015822021740964961
807	-7.22882715813191	0.0015857978022853281
808	-7.226602241766274	0.0015894012196287295
809	-7.2243773254006385	0.0015930124411356408
810	-7.222152409035003	0.0015966314818422894
811	-7.219927492669367	0.0016002583568117546
812	-7.217702576303731	0.0016038930811345775
813	-7.215477659938096	0.0016075356699284025
814	-7.21325274357246	0.0016111861383380525
815	-7.2110278272068244	0.001614844501535842
816	-7.208802910841189	0.0016185107747213586
817	-7.206577994475553	0.001622184973121594
818	-7.204353078109917	0.0016258671119910172
819	-7.202128161744281	0.0016295572066117798
820	-7.199903245378645	0.0016332552722934167
821	-7.1976783290130095	0.0016369613243731084
822	-7.195453412647374	0.0016406753782158064
823	-7.193228496281738	0.0016443974492139567
824	-7.191003579916102	0.0016481275527881058
825	-7.188778663550466	0.0016518657043863808
826	-7.18655374718483	0.0016556119194847836
827	-7.184328830819195	0.0016593662135873381
828	-7.182103914453559	0.0016631286022259655
829	-7.179878998087923	0.0016668991009605822
830	-7.177654081722287	0.001670677725379246
831	-7.175429165356651	0.0016744644910980614
832	-7.1732042489910155	0.0016782594137612693
833	-7.17097933262538	0.0016820625090413753
834	-7.168754416259744	0.001685873792639119
835	-7.166529499894108	0.0016896932802835868
836	-7.164304583528472	0.0016935209877321916
837	-7.162079667162836	0.0016973569307707297
838	-7.159854750797201	0.0017012011252134078
839	-7.157629834431565	0.0017050535869031444
840	-7.155404918065929	0.0017089143317111548
841	-7.153180001700293	0.0017127833755373923
842	-7.150955085334658	0.0017166607343104226
843	-7.148730168969022	0.001720546423987468
844	-7.1465052526033865	0.001724440460554565
845	-7.144280336237751	0.0017283428600265187
846	-7.142055419872115	0.0017322536384470012
847	-7.139830503506479	0.001736172811888483
848	-7.137605587140843	0.0017401003964525091
849	-7.135380670775207	0.0017440364082694443
850	-7.133155754409572	0.0017479808634988502
851	-7.130930838043936	0.0017519337783292652
852	-7.1287059216783	0.0017558951689783356
853	-7.126481005312664	0.0017598650516930463
854	-7.124256088947028	0.0017638434427494785
855	-7.1220311725813925	0.001767830358452856
856	-7.119806256215757	0.001771825815138124
857	-7.117581339850121	0.0017758298291691615
858	-7.115356423484485	0.001779842416939448
859	-7.113131507118849	0.001783863594872026
860	-7.110906590753213	0.0017878933794193371
861	-7.108681674387578	0.001791931787063275
862	-7.106456758021942	0.0017959788343156048
863	-7.104231841656306	0.0018000345377175379
864	-7.10200692529067	0.0018040989138400348
865	-7.099782008925034	0.0018081719792838024
866	-7.0975570925593985	0.001812253750679421
867	-7.095332176193763	0.001816344244687136
868	-7.093107259828127	0.0018204434779972344
869	-7.090882343462491	0.0018245514673299493
870	-7.088657427096855	0.0018286682294353293
871	-7.086432510731219	0.001832793781093671
872	-7.084207594365584	0.001836928139115212
873	-7.081982677999948	0.0018410713203402638
874	-7.079757761634312	0.0018452233416393997
875	-7.077532845268676	0.0018493842199133787
876	-7.07530792890304	0.0018535539720932821
877	-7.0730830125374045	0.0018577326151403939
878	-7.070858096171769	0.0018619201660464173
879	-7.068633179806133	0.0018661166418334305
880	-7.066408263440497	0.001870322059553883
881	-7.064183347074861	0.0018745364362908383
882	-7.061958430709225	0.0018787597891578947
883	-7.0597335143435895	0.0018829921352991406
884	-7.057508597977954	0.0018872334918893388
885	-7.055283681612318	0.001891483876133903
886	-7.053058765246682	0.0018957433052690835
887	-7.050833848881046	0.0019000117965615837
888	-7.04860893251541	0.001904289367309341
889	-7.046384016149775	0.0019085760348408166
890	-7.044159099784139	0.0019128718165155603
891	-7.041934183418503	0.0019171767297239289
892	-7.039709267052868	0.001921490791887347
893	-7.037484350687232	0.0019258140204582532
894	-7.035259434321596	0.0019301464329201754
895	-7.033034517955961	0.0019344880467878382
896	-7.030809601590325	0.0019388388796068089
897	-7.028584685224689	0.001943198948954361
898	-7.026359768859053	0.0019475682724386758
899	-7.024134852493417	0.0019519468676993269
900	-7.0219099361277815	0.0019563347524072724
901	-7.019685019762146	0.001960731944264766
902	-7.01746010339651	0.00196513846100556
903	-7.015235187030874	0.0019695543203949264
904	-7.013010270665238	0.0019739795402295463
905	-7.010785354299602	0.0019784141383377887
906	-7.0085604379339665	0.0019828581325794068
907	-7.006335521568331	0.001987311540846143
908	-7.004110605202695	0.001991774381061188
909	-7.001885688837059	0.001996246671179473
910	-6.999660772471423	0.0020007284291878105
911	-6.997435856105787	0.002005219673104777
912	-6.995210939740152	0.0020097204209807863
913	-6.992986023374516	0.002014230690898308
914	-6.99076110700888	0.002018750500971496
915	-6.988536190643244	0.002023279869346794
916	-6.986311274277609	0.0020278188142024717
917	-6.984086357911973	0.0020323673537488806
918	-6.981861441546338	0.0020369255062287327
919	-6.979636525180702	0.002041493289916585
920	-6.977411608815066	0.0020460707231193453
921	-6.97518669244943	0.002050657824176244
922	-6.972961776083794	0.0020552546114586145
923	-6.9707368597181585	0.002059861103370221
924	-6.968511943352523	0.0020644773183473306
925	-6.966287026986887	0.00206910327485829
926	-6.964062110621251	0.002073738991404273
927	-6.961837194255615	0.002078384486518623
928	-6.959612277889979	0.0020830397787673996
929	-6.957387361524344	0.0020877048867492276
930	-6.955162445158708	0.0020923798290953073
931	-6.952937528793072	0.00209706462446947
932	-6.950712612427436	0.002101759291568355
933	-6.9484876960618	0.002106463849121227
934	-6.9462627796961645	0.002111178315890101
935	-6.944037863330529	0.0021159027106698904
936	-6.941812946964893	0.002120637052288402
937	-6.939588030599257	0.0021253813596062866
938	-6.937363114233621	0.00213013565151712
939	-6.935138197867985	0.002134899946947346
940	-6.9329132815023495	0.0021396742648566963
941	-6.930688365136714	0.002144458624237739
942	-6.928463448771078	0.002149253044116216
943	-6.926238532405442	0.002154057543550899
944	-6.924013616039806	0.0021588721416338657
945	-6.92178869967417	0.0021636968574903796
946	-6.919563783308535	0.0021685317102790097
947	-6.917338866942899	0.0021733767191913895
948	-6.915113950577263	0.002178231903452604
949	-6.912889034211627	0.002183097282321217
950	-6.910664117845991	0.0021879728750890544
951	-6.9084392014803555	0.0021928587010813364
952	-6.90621428511472	0.0021977547796569906
953	-6.903989368749084	0.0022026611302083054
954	-6.901764452383448	0.0022075777721609546
955	-6.899539536017812	0.0022125047249745167
956	-6.897314619652176	0.0022174420081420266
957	-6.895089703286541	0.0022223896411902254
958	-6.892864786920905	0.0022273476436794806
959	-6.890639870555269	0.0022323160352040613
960	-6.888414954189633	0.002237294835391868
961	-6.886190037823997	0.0022422840639045177
962	-6.8839651214583615	0.0022472837404378214
963	-6.881740205092726	0.0022522938847211326
964	-6.87951528872709	0.002257314516517845
965	-6.877290372361454	0.002262345655625353
966	-6.875065455995818	0.0022673873218749655
967	-6.872840539630182	0.0022724395351320834
968	-6.870615623264547	0.0022775023152960703
969	-6.868390706898911	0.002282575682300491
970	-6.866165790533275	0.0022876596561130814
971	-6.863940874167639	0.002292754256735578
972	-6.861715957802003	0.002297859504204007
973	-6.8594910414363675	0.00230297541858864
974	-6.857266125070732	0.0023081020199939672
975	-6.855041208705097	0.0023132393285588966
976	-6.852816292339461	0.0023183873644565902
977	-6.850591375973825	0.0023235461478945986
978	-6.848366459608189	0.0023287156991146887
979	-6.846141543242553	0.0023338960383935117
980	-6.843916626876918	0.002339087186041803
981	-6.841691710511282	0.002344289162405008
982	-6.839466794145646	0.002349501987862985
983	-6.83724187778001	0.002354725682830104
984	-6.835016961414374	0.0023599602677556036
985	-6.8327920450487385	0.0023652057631231853
986	-6.830567128683103	0.0023704621894512297
987	-6.828342212317467	0.002375729567292843
988	-6.826117295951831	0.002381007917235897
989	-6.823892379586195	0.0023862972599029758
990	-6.821667463220559	0.0023915976159514496
991	-6.819442546854924	0.002396909006073535
992	-6.817217630489288	0.0024022314509964423
993	-6.814992714123652	0.0024075649714820715
994	-6.812767797758016	0.002412909588327398
995	-6.810542881392381	0.002418265322364204
996	-6.808317965026745	0.0024236321944594496
997	-6.8060930486611095	0.002429010225514929
998	-6.803868132295474	0.002434399436467741
999	-6.801643215929838	0.0024397998482896155
1000	-6.799418299564202	0.0024452114819878776
1001	-6.797193383198566	0.0024506343586047402
1002	-6.79496846683293	0.0024560684992176065
1003	-6.792743550467295	0.0024615139249390856
1004	-6.790518634101659	0.002466970656917066
